x1,y1,vx1,vy1,x2,y2,vx2,vy2,x3,y3,vx3,vy3,x4,y4,vx4,vy4,x5,y5,vx5,vy5
69.34077156397453,25.94167626914978,-34.467916310256356,-55.638206697975775,67.61737574846171,23.15976593425099,-34.467916310256356,-55.638206697975775,65.8939799329489,20.377855599352202,-34.467916310256356,-55.638206697975775,64.17058411743608,17.595945264453412,-34.467916310256356,-55.638206697975775,62.44718830192326,14.814034929554623,-34.467916310256356,-55.638206697975775
33.13152888297893,63.08672824302561,-52.13096152049804,-37.51866914974371,30.524980806954026,61.210794785538425,-52.13096152049804,-37.51866914974371,27.918432730929126,59.33486132805124,-52.13096152049804,-37.51866914974371,25.311884654904226,57.458927870564054,-52.13096152049804,-37.51866914974371,22.705336578879326,55.58299441307687,-52.13096152049804,-37.51866914974371
23.30212683862124,36.55987936645596,-56.92579178603845,-50.45859543099716,20.45583724931932,34.036949594906105,-56.92579178603845,-50.45859543099716,17.609547660017398,31.514019823356247,-56.92579178603845,-50.45859543099716,14.763258070715475,28.99109005180639,-56.92579178603845,-50.45859543099716,11.916968481413551,26.46816028025653,-56.92579178603845,-50.45859543099716
34.49198739937482,72.38293497320178,-51.46732321981718,-32.98393415941369,31.918621238383963,70.7337382652311,-51.46732321981718,-32.98393415941369,29.345255077393105,69.08454155726041,-51.46732321981718,-32.98393415941369,26.771888916402247,67.43534484928972,-51.46732321981718,-32.98393415941369,24.19852275541139,65.78614814131903,-51.46732321981718,-32.98393415941369
65.35061527379406,58.30946144232781,-36.414334012783485,-39.8490431988644,63.52989857315489,56.31700928238459,-36.414334012783485,-39.8490431988644,61.709181872515714,54.32455712244137,-36.414334012783485,-39.8490431988644,59.88846517187654,52.33210496249815,-36.414334012783485,-39.8490431988644,58.067748471237365,50.33965280255493,-36.414334012783485,-39.8490431988644
60.690786766147625,92.05512213076378,-38.68742108968417,-23.387745302066385,58.756415711663415,90.88573486566045,-38.68742108968417,-23.387745302066385,56.822044657179205,89.71634760055713,-38.68742108968417,-23.387745302066385,54.887673602694996,88.5469603354538,-38.68742108968417,-23.387745302066385,52.953302548210786,87.37757307035048,-38.68742108968417,-23.387745302066385
41.53041461953953,93.15448651659122,-48.03394408802955,21.05096903248349,39.12871741513805,94.2070349682154,-48.03394408802955,21.05096903248349,36.72702021073657,94.74041658016043,-48.03394408802955,-21.05096903248349,34.32532300633509,93.68786812853625,-48.03394408802955,-21.05096903248349,31.92362580193361,92.63531967691208,-48.03394408802955,-21.05096903248349
49.14429006305375,46.224887486053774,-44.31985850582735,-45.74395732387628,46.928297137762385,43.93768961985996,-44.31985850582735,-45.74395732387628,44.71230421247102,41.650491753666145,-44.31985850582735,-45.74395732387628,42.49631128717965,39.36329388747233,-44.31985850582735,-45.74395732387628,40.280318361888284,37.076096021278516,-44.31985850582735,-45.74395732387628
93.28341241538874,58.83913034815243,21.11385971482378,-39.59066812285253,94.33910540112993,56.8595969420098,21.11385971482378,-39.59066812285253,94.60520161312888,54.88006353586717,-21.11385971482378,-39.59066812285253,93.5495086273877,52.900530129724544,-21.11385971482378,-39.59066812285253,92.4938156416465,50.920996723581915,-21.11385971482378,-39.59066812285253
89.39955487706011,79.0261188122312,-24.68314396240968,-29.74335667696034,88.16539767893963,77.53895097838318,-24.68314396240968,-29.74335667696034,86.93124048081914,76.05178314453516,-24.68314396240968,-29.74335667696034,85.69708328269866,74.56461531068715,-24.68314396240968,-29.74335667696034,84.46292608457817,73.07744747683913,-24.68314396240968,-29.74335667696034
72.2087971326676,19.019510458518525,10.833559576911016,-59.01487294706415,72.75047511151315,16.068766811165318,10.833559576911016,-59.01487294706415,73.29215309035871,13.118023163812111,10.833559576911016,-59.01487294706415,73.83383106920427,10.167279516458905,10.833559576911016,-59.01487294706415,74.37550904804982,7.216535869105697,10.833559576911016,-59.01487294706415
13.212117255685728,87.32852379963951,-61.84774768015326,18.20903599982411,10.119729871678064,88.23897559963072,-61.84774768015326,18.20903599982411,7.027342487670401,89.14942739962193,-61.84774768015326,18.20903599982411,6.065044896337262,90.05987919961314,61.84774768015326,18.20903599982411,9.157432280344924,90.97033099960434,61.84774768015326,18.20903599982411
35.49501800485933,46.36634452662652,-50.97803999762957,-45.674953889450464,32.94611600497785,44.082596832153996,-50.97803999762957,-45.674953889450464,30.397214005096373,41.79884913768147,-50.97803999762957,-45.674953889450464,27.848312005214893,39.51510144320895,-50.97803999762957,-45.674953889450464,25.299410005333414,37.231353748736424,-50.97803999762957,-45.674953889450464
22.274640648377236,80.90687820637905,-57.427004561767184,-28.825913070059094,19.403290420288876,79.4655825528761,-57.427004561767184,-28.825913070059094,16.531940192200516,78.02428689937315,-57.427004561767184,-28.825913070059094,13.660589964112155,76.5829912458702,-57.427004561767184,-28.825913070059094,10.789239736023795,75.14169559236726,-57.427004561767184,-28.825913070059094
32.2244070157226,60.317362569630745,-52.57345999233038,-38.86957923432642,29.59573401610608,58.37388360791442,-52.57345999233038,-38.86957923432642,26.96706101648956,56.4304046461981,-52.57345999233038,-38.86957923432642,24.33838801687304,54.486925684481776,-52.57345999233038,-38.86957923432642,21.70971501725652,52.54344672276545,-52.57345999233038,-38.86957923432642
42.50274929368376,70.00167200189912,-47.55963449088593,-34.145525852732106,40.124767569139465,68.29439570926252,-47.55963449088593,-34.145525852732106,37.746785844595166,66.58711941662591,-47.55963449088593,-34.145525852732106,35.36880412005087,64.8798431239893,-47.55963449088593,-34.145525852732106,32.99082239550657,63.1725668313527,-47.55963449088593,-34.145525852732106
27.491432991141508,51.85055085946668,-54.88222780919924,-42.99973128806511,24.747321600681545,49.70056429506342,-54.88222780919924,-42.99973128806511,22.00321021022158,47.550577730660166,-54.88222780919924,-42.99973128806511,19.25909881976162,45.40059116625691,-54.88222780919924,-42.99973128806511,16.514987429301655,43.25060460185365,-54.88222780919924,-42.99973128806511
47.012694047261505,24.880198690163834,-45.35966144036024,-56.156000638944406,44.74471097524349,22.072398658216613,-45.35966144036024,-56.156000638944406,42.47672790322548,19.264598626269393,-45.35966144036024,-56.156000638944406,40.20874483120747,16.456798594322173,-45.35966144036024,-56.156000638944406,37.940761759189456,13.648998562374953,-45.35966144036024,-56.156000638944406
32.592771288530344,92.29853729541202,-52.39377010315599,-23.269006197360063,29.973082783372544,91.13508698554402,-52.39377010315599,-23.269006197360063,27.353394278214743,89.97163667567602,-52.39377010315599,-23.269006197360063,24.733705773056943,88.80818636580803,-52.39377010315599,-23.269006197360063,22.114017267899143,87.64473605594003,-52.39377010315599,-23.269006197360063
11.256289245856975,21.62279734977546,68.90550694919851,-57.74497690254852,14.7015645933169,18.735548504648033,68.90550694919851,-57.74497690254852,18.146839940776825,15.848299659520606,68.90550694919851,-57.74497690254852,21.59211528823675,12.961050814393179,68.90550694919851,-57.74497690254852,25.037390635696678,10.073801969265752,68.90550694919851,-57.74497690254852
92.59605306206096,91.90259021417577,20.778562469298095,-23.46215111503612,93.63498118552586,90.72948265842396,20.778562469298095,-23.46215111503612,94.67390930899076,89.55637510267215,20.778562469298095,-23.46215111503612,94.28716256754434,88.38326754692034,-20.778562469298095,-23.46215111503612,93.24823444407944,87.21015999116852,-20.778562469298095,-23.46215111503612
72.45919699037391,18.14340061363779,10.955705848962886,-59.44224360310349,73.00698228282205,15.171288433482616,10.955705848962886,-59.44224360310349,73.55476757527019,12.19917625332744,10.955705848962886,-59.44224360310349,74.10255286771833,9.227064073172265,10.955705848962886,-59.44224360310349,74.65033816016647,6.25495189301709,10.955705848962886,-59.44224360310349
47.9432721085691,92.77250642400703,-44.90572092264918,-23.037801744386762,45.69798606243664,91.62061633678769,-44.90572092264918,-23.037801744386762,43.452700016304185,90.46872624956835,-44.90572092264918,-23.037801744386762,41.20741397017173,89.316836162349,-44.90572092264918,-23.037801744386762,38.96212792403927,88.16494607512966,-44.90572092264918,-23.037801744386762
16.792213830011406,51.08538805401781,-60.101359107311474,-43.3729814370645,13.787145874645832,48.91673898216459,-60.101359107311474,-43.3729814370645,10.782077919280258,46.748089910311364,-60.101359107311474,-43.3729814370645,7.777009963914685,44.57944083845814,-60.101359107311474,-43.3729814370645,5.228057991450889,42.410791766604916,60.101359107311474,-43.3729814370645
81.31717163774192,59.548440465602724,15.276669091581352,-39.24466318751084,82.08100509232099,57.58620730622718,15.276669091581352,-39.24466318751084,82.84483854690006,55.62397414685164,15.276669091581352,-39.24466318751084,83.60867200147914,53.661740987476094,15.276669091581352,-39.24466318751084,84.3725054560582,51.69950782810055,15.276669091581352,-39.24466318751084
83.96771322045478,76.83474847659113,-27.332822819290314,-30.812317816297046,82.60107207949027,75.29413258577628,-27.332822819290314,-30.812317816297046,81.23443093852575,73.75351669496143,-27.332822819290314,-30.812317816297046,79.86778979756123,72.21290080414659,-27.332822819290314,-30.812317816297046,78.50114865659671,70.67228491333174,-27.332822819290314,-30.812317816297046
84.11009575428764,78.48281177558965,-27.26336792473767,-30.008384499712285,82.74692735805075,76.98239255060403,-27.26336792473767,-30.008384499712285,81.38375896181387,75.48197332561841,-27.26336792473767,-30.008384499712285,80.02059056557698,73.98155410063279,-27.26336792473767,-30.008384499712285,78.6574221693401,72.48113487564717,-27.26336792473767,-30.008384499712285
8.302913775441752,91.20476384137396,-64.24248108515039,20.099884800670196,5.090789721184232,92.20975808140747,-64.24248108515039,20.099884800670196,8.121334333073287,93.21475232144098,64.24248108515039,20.099884800670196,11.333458387330808,94.2197465614745,64.24248108515039,20.099884800670196,14.545582441588328,94.775259198492,64.24248108515039,-20.099884800670196
77.1769206229882,22.858599983738323,-30.64540457415217,-57.14214634939593,75.6446503942806,20.001492666268526,-30.64540457415217,-57.14214634939593,74.112380165573,17.14438534879873,-30.64540457415217,-57.14214634939593,72.5801099368654,14.287278031328931,-30.64540457415217,-57.14214634939593,71.0478397081578,11.430170713859134,-30.64540457415217,-57.14214634939593
84.47824115983916,82.63946876500218,16.818654224311846,15.921692080488832,85.31917387105474,83.43555336902662,16.818654224311846,15.921692080488832,86.16010658227033,84.23163797305106,16.818654224311846,15.921692080488832,87.00103929348592,85.02772257707551,16.818654224311846,15.921692080488832,87.8419720047015,85.82380718109995,16.818654224311846,15.921692080488832
51.3470041849565,76.50167277945283,-43.24536381221637,-30.974793766120527,49.18473599434569,74.9529330911468,-43.24536381221637,-30.974793766120527,47.02246780373487,73.40419340284078,-43.24536381221637,-30.974793766120527,44.86019961312405,71.85545371453475,-43.24536381221637,-30.974793766120527,42.697931422513236,70.30671402622872,-43.24536381221637,-30.974793766120527
70.7965516226407,90.71744374583427,-33.75777969627289,-24.04027134349551,69.10866263782707,89.5154301786595,-33.75777969627289,-24.04027134349551,67.42077365301343,88.31341661148473,-33.75777969627289,-24.04027134349551,65.73288466819979,87.11140304430995,-33.75777969627289,-24.04027134349551,64.04499568338615,85.90938947713518,-33.75777969627289,-24.04027134349551
11.931090824146095,13.507929703766237,69.234678450803,-61.7034489249921,15.392824746686244,10.422757257516633,69.234678450803,-61.7034489249921,18.854558669226396,7.337584811267027,69.234678450803,-61.7034489249921,22.316292591766548,5.747587634982579,69.234678450803,61.7034489249921,25.7780265143067,8.832760081232184,69.234678450803,61.7034489249921
90.81018275441059,52.26410240543386,-23.995032802726552,-42.797998826617615,89.61043111427426,50.12420246410298,-23.995032802726552,-42.797998826617615,88.41067947413794,47.9843025227721,-23.995032802726552,-42.797998826617615,87.21092783400161,45.844402581441216,-23.995032802726552,-42.797998826617615,86.01117619386528,43.704502640110334,-23.995032802726552,-42.797998826617615
91.06797984511678,67.38054656846592,-23.86927812433332,-35.42412362513857,89.87451593890012,65.60934038720899,-23.86927812433332,-35.42412362513857,88.68105203268345,63.83813420595206,-23.86927812433332,-35.42412362513857,87.48758812646679,62.06692802469513,-23.86927812433332,-35.42412362513857,86.29412422025013,60.2957218434382,-23.86927812433332,-35.42412362513857
11.413212591752643,11.971508116656349,68.98205492280613,69.25439420324702,14.86231533789295,15.434227826818699,68.98205492280613,69.25439420324702,18.311418084033257,18.89694753698105,68.98205492280613,69.25439420324702,21.76052083017356,22.3596672471434,68.98205492280613,69.25439420324702,25.209623576313867,25.82238695730575,68.98205492280613,69.25439420324702
94.08685056132344,85.66143084278126,-22.39665826276898,-26.506619101082407,92.96701764818499,84.33609988772713,-22.39665826276898,-26.506619101082407,91.84718473504654,83.01076893267302,-22.39665826276898,-26.506619101082407,90.72735182190809,81.6854379776189,-22.39665826276898,-26.506619101082407,89.60751890876963,80.36010702256479,-22.39665826276898,-26.506619101082407
39.53101635582651,70.95277762251887,-49.00926031423091,-33.68157189145427,37.08055334011496,69.26869902794616,-49.00926031423091,-33.68157189145427,34.63009032440341,67.58462043337344,-49.00926031423091,-33.68157189145427,32.17962730869186,65.90054183880073,-49.00926031423091,-33.68157189145427,29.729164292980318,64.21646324422802,-49.00926031423091,-33.68157189145427
