x1,y1,vx1,vy1,x2,y2,vx2,vy2,x3,y3,vx3,vy3
68.99099940448036,97.03212278109298,5.798199880896071,8.147446111584708,370.9582925811978,132.33566813102107,-7.884254731244178,-6.151302897179897,212.24942376588797,190.68416575169127,1.1135839787170883,-9.937803113482609
86.70794465873558,121.93109556412301,6.672563522676512,7.448281414920277,304.66504196084026,226.49079142288292,7.266938498130403,-0.8128431526309772,144.74154536807015,238.25775001091446,-11.866339650047639,-2.391834898841976
28.35098781455148,146.97296150476453,2.329802437089705,9.72481468225132,193.37198917998117,227.0271587216624,-9.693455529092628,2.4570144292420357,133.16364919844273,212.6335178027,-6.07603189105067,-7.942407472481831
148.14993767839204,60.089573916833444,9.83181251621746,1.8263249015303162,231.25114603484502,285.8696400276477,-6.249895815014082,7.80633091160434,119.34946866218743,374.80301995861237,-7.331866485255684,6.800274541692009
70.05683410070677,127.90608479165785,6.011366820141353,7.991462253787079,356.12868668612737,265.72950665925066,-8.018383812303915,5.975409696295522,90.4233129530393,309.6410401831138,-9.96151700426916,0.8764581984649145
147.4690341007376,25.07043291819319,9.769912190976145,2.1327952974009716,194.5755514563106,231.39563105368305,-9.584040776699037,2.854148277607549,309.7661715697801,292.8314869803007,9.97874286998001,-0.6516830017908449
72.63668370074944,145.04687942541287,2.966971245522676,9.549716311401173,356.57716052480447,135.22692456863783,-8.082451503543515,-5.888461402851103,207.89026412598653,190.28334797296188,0.7172967387260518,-9.974241093367102
72.18892653473046,93.5648307823499,6.437785306946092,7.652118683192846,207.81346926653413,260.01369469819156,-8.380593703042363,5.455790427108313,161.21402552331034,197.06483504703758,-3.525997679699066,-9.357742268451124
111.71163170657567,93.07990639577108,6.519239246052331,7.582843770824442,220.24171995929927,124.24634157382782,-7.25075273097278,-6.886696220561116,290.41819782983083,362.6462249557431,8.21983616634825,5.695111359613023
142.91905881397673,78.82869213410625,9.356278073997881,3.5298811031005703,360.6095471269869,144.96672278605323,-8.658506732426702,-5.003025201267876,296.10507031926966,246.4853715426499,8.73682457447907,-4.864966223395453
51.04075621092758,149.44451426312267,1.0037051100843233,9.949501296647517,367.4636829433175,286.8829757991951,6.133062085756156,7.898452345381362,180.8447014069465,349.23605339261,-1.7413907811866842,-9.847210678522016
24.253579907863347,109.27907764138787,-1.431492735648785,9.897011091626842,349.9078155264479,298.02657777040884,4.537074138768007,8.911507070037175,125.3115054570103,219.24339789898414,-6.789863140271791,-7.341509281910531
141.61077826795426,82.13371262754599,9.237343478904936,3.830337511595089,205.8906951178522,143.04880392301692,-8.555391352922518,-5.177381461543915,309.14729749222323,286.33005303067733,9.92248159020212,-1.242722451756625
115.02733532835049,120.44189799804104,6.820666848031866,7.312899818003733,261.3046167418645,302.96925421943195,-3.5177621143759428,9.360841292675637,179.92660259604824,349.1604278737688,-1.8248543094501586,-9.832085574753771
108.99447961540807,21.422431951913147,9.856354230772585,-1.688869822553352,329.16288087803747,306.0637844831748,2.651170988912513,9.642162225743178,246.00068162917776,200.080345829006,4.181880148107067,-9.083604924635814
66.75502754180911,132.92672137758464,5.351005508361823,8.447883761598607,246.34746483228076,296.02814936296863,-4.877503197065402,8.729831760269883,144.98588042326102,360.61658977790336,-5.0012835978853545,-8.65951282541477
71.83140847262564,93.98196376487023,6.366281694525125,7.711709109267173,208.84855860230056,138.42553507238742,-8.286494672518117,-5.597678629782963,99.56784083132987,344.8707187898625,-9.130196288060928,4.079156253623836
139.14275930825775,52.996000494336414,9.01297811893252,4.3320001647788065,271.0025432851639,306.1091301635783,-2.6361324286214716,9.6462845603253,167.3762653802581,347.7504098451985,-2.965794056340174,-9.550081969039706
54.1158255000657,101.76697252319764,4.705275166688566,8.823853217599659,349.9899510193282,197.7947295195033,-9.997990203865664,-0.20047913459062128,129.04098221643974,368.77020312681947,-6.450819798505485,-7.641133680757697
90.22581735722825,88.75825336082447,7.175116765318319,6.965464765832068,272.65207839577386,306.5461927237624,-2.486174691293273,9.686017520342032,140.65261350195783,207.38311322522242,-5.395216954367478,-8.419716979525244
133.77149533186636,66.13895901432251,8.524681393806032,5.2277918028645,265.26308966660577,188.9058323012208,-0.09826441392377427,-7.9362647656756184,261.31904941155943,349.5429682667123,2.514822511938817,11.431610271851365
35.040384965884016,109.92881319610791,-0.45087409401054734,9.989830456586846,344.5220289513412,250.0609474559829,-8.904405790268267,4.550995223271163,257.4780052147797,206.2115203421563,5.225273201343613,-8.526225423440332
115.43336235390247,120.06127555806766,6.857578395809317,7.278297778006153,220.89968289323264,123.55956676202779,-7.190937918797021,-6.9491302943611,289.9698458931899,363.28844151940956,8.179076899380888,5.75349468358266
134.76766918209816,65.38581987613466,8.615242652918015,5.0771639752269335,206.68808868878045,141.7515046765401,-8.482901028292675,-5.295317756678164,99.83136631176987,254.54403421955297,-9.106239426202746,-4.132360525495166
100.66716258408898,98.39133255446282,5.515196598553547,8.341618936351828,321.90306665353427,245.24501897404724,6.865200957917361,-2.6909631694844536,265.20874403324825,357.39099585706055,1.0540545590628518,12.021509972312444
22.315515535005186,148.5691439093418,-1.6076804059086203,9.869922173576523,371.53137820137545,133.2431449077866,-7.947930911263943,-6.068805008383044,114.3479354773954,230.98026482943033,-7.786551320236783,-6.274521379142701
104.21215286368242,83.79747695136003,9.173164694811774,3.9815888137600046,239.9789797334401,292.18176135310705,-5.456456387869091,8.38016012300974,121.2206856291455,376.77121613767775,-7.161755851895871,6.979201467061634
137.05969401234393,91.76307369380386,8.823608546576718,4.705733972163989,190.66201402473052,212.05009638433532,-9.939816906842681,1.0954633076668447,102.49522000567654,350.91971993499754,-8.864070908574867,4.629065448636121
53.06709780689836,103.01084279739536,4.355699268966118,9.001548971056483,315.9182486085138,91.15786954842568,1.447113509864911,-9.894739131961309,92.1240536825267,321.5123268408984,-9.806904210679386,1.9556660764452864
99.6006711646491,132.45409670059712,5.4182428331499155,8.404917881872468,345.0254913796391,152.1680775010378,-9.00509827592781,-4.348356590814741,238.86410502458224,346.7753143127601,3.5331004567802173,-9.35506286255199
103.91978578146721,84.8411207199903,9.131397968781028,4.07646551999912,302.30693361965933,309.97580669071954,0.20972123815083424,9.997800608247221,92.9165717135935,325.16226115495283,-9.734857116946046,2.2874782868138723
111.48387269117836,123.60655443846139,6.498533881016211,7.600595858041946,312.86345933527565,266.0455200845129,5.016598490680179,-0.8957265246778834,284.0358763576632,363.0889466453321,3.792432026859715,12.635223500118332
73.02536238503417,122.59016361766031,6.605072477006834,7.508196692514575,217.20738580096923,127.57498336837995,-7.526601290820983,-6.5840924210563685,93.48913638627764,272.5148052170075,-9.682805783065664,-2.498654071181151
100.00547981109602,65.74742301985466,8.572211401585143,5.149484603970934,349.97356412168926,203.57653220885192,-9.994712824337867,0.32513929171380895,297.52703984916786,350.87707242225,8.866094531742522,4.6251884020227045
139.6236577784285,52.71952403652979,9.056696161675323,4.239841345509932,345.0682669828137,152.36345577140824,-9.01365339656275,-4.3305949298719675,133.10193678016074,212.6807630734533,-6.081642110894475,-7.938112447867881
112.40309516074211,122.81178546043141,6.582099560067469,7.52834413276649,349.98431765147416,197.24517398807288,-9.996863530294835,-0.2504387283570172,225.89926771226388,348.5943487428895,2.3544788829330674,-9.71886974857788
43.392249264976584,109.9667063445527,0.3083862968160548,9.995243763507526,371.2028899914473,267.2794029788809,-7.911432221271943,6.116309361716434,278.0066543587599,222.44381471634276,7.091514032614539,-7.050562298514288
42.796462730145755,109.97737591971763,0.25422388455870326,9.996767988531088,349.6751023719088,212.51956664615108,-9.93502047438177,1.138142422377377,128.05519742209145,368.08111204820113,-6.54043659799169,-7.564568005355685
103.82376802972516,97.01238121946191,5.802160729975016,8.14462588849456,205.0078997885147,144.53378598271615,-8.635645473771394,-5.042383092480343,147.7235397618224,203.21584992899813,-4.7524054761979615,-8.79855909736382
89.39321255543095,89.60151765272936,7.056173222204418,7.085931093247049,346.13348236325294,157.58494681848418,-9.226696472650598,-3.855913925592352,166.98865518747908,195.07025629656354,-3.001031346592824,-9.539067609403304
76.3042464860735,143.83641792299278,3.3003860441884996,9.43967435663571,219.6469715104883,124.87749463334124,-7.304820771773805,-6.829318669696263,304.9594919457538,332.9166378977147,9.541771995068524,2.99242162706495
90.86244318595473,88.09378206333463,7.266063312279249,6.870540294762088,221.65909561850867,277.2185385816776,-7.1219003983173925,7.019867143788875,90.56557891709713,311.1403537757955,-9.94858373480936,1.0127594341632495
70.96228119150125,107.16979348823457,2.8147528355910194,9.595684784033514,348.5534150826089,226.26821040095652,-9.710683016521767,2.3880191273596836,95.93195106873856,264.36516884226097,-9.460731721023773,-3.239530105248991
108.88603015871513,20.45387625166097,9.840861451245015,-1.7769203407580925,349.9999366142035,200.17515337858825,-9.999987322840711,0.015923034417103975,259.9604632416646,358.68619443891697,5.450951203787691,-8.383742062702401
90.28813769021608,137.83201524884313,4.571648880928732,8.893819568076646,208.26560765180483,139.29743612904466,-8.339490213472281,-5.5184148973595715,226.72935945209673,193.29694782584437,2.4299417683724234,-9.700277470377799
31.51059207994759,149.67191962014226,-0.7717643563684041,9.970174510922027,224.76214687788345,280.24503384991993,-6.8398048292833336,7.29500307726545,109.91763051786478,363.12817681894563,-8.189306316557749,5.7389251653586975
36.38435930571628,149.94056186126133,-0.32869460857124677,9.994596532841943,264.4758712064266,95.8941102844916,-3.2294662539612466,-9.46417179231894,126.28736554792118,366.8031677190268,-6.701148586552625,-7.422574191002996
98.43641929561119,67.52721195312017,8.348059899373023,5.505442390624035,295.0019815794489,309.8863950262626,-0.454365310959193,9.989672275114783,150.43669355109617,344.63691597013394,-4.505755131718524,-8.927383194026802
37.13541256634808,107.06648047208989,2.8645874336519213,9.580925781727125,236.89120457268598,109.90405148002803,-5.737163220664918,-8.190540774542896,93.89634089389475,329.01746929515707,-9.64578719146412,2.637951754105208
104.79291667392081,43.784711319663735,9.256130953417262,3.784711319663736,192.379919224917,177.24218345348922,-9.783643706825716,-2.0688924133191553,109.21550124113,362.1142075945649,-8.25313625080637,5.646746144960457
101.80401040431403,54.08601758691928,8.829144343473436,4.695339195639762,346.2978839055285,100.21770725288889,4.208898536866251,-9.071117522464645,92.45883192253336,323.1278440096362,-9.776469825224247,2.1025312736032715
101.53313620547213,98.02322022275531,5.593921473224741,8.289031460393616,195.51173039486662,234.38315743100057,-9.49893360046667,3.125741584636408,269.8161535700969,369.5488460702921,6.346923051826991,-7.727649563365768
142.3095359187704,80.4074109549948,9.3008669017064,3.673400995908616,265.1572962978873,169.99862597495778,0.8257759067215051,-10.04494627762896,233.38113577733958,328.12222985161026,-0.9586457180644965,9.874114989135132
40.52454108719109,149.99874934128954,0.04768555338100596,9.999886303753595,368.39447811614207,286.15216400776336,6.217679828740197,7.8320149097966665,153.09284178886546,200.50267084712476,-4.264287110103131,-9.04521174117048
133.4107512104984,98.08985761981505,8.491886473681669,5.28089614725591,278.1021272902681,92.20165506470713,-1.9907157008847438,-9.799849539572072,117.1884691693889,227.59661360481311,-7.528320984601011,-6.582126035926087
91.02094242644111,102.01481482971145,4.63826749331283,8.859259261387349,280.01960183648924,308.17016080799533,-1.8163998330464057,9.833650982545038,90.95142093384351,285.5636776271717,-9.913507187832401,-1.3123929429844141
118.48649658798155,89.0448961813269,7.135136053452871,7.006413740189555,190.46604504418468,210.11497462861092,-9.957632268710476,0.9195431480555288,287.50258247008173,366.6580682368347,7.9547802245528825,6.059824385166817
81.577168558889,141.8397714776783,3.7797425962626336,9.258161043425298,206.86275971550225,141.4726177572607,-8.467021844045258,-5.3206711129762985,103.05220795637153,351.97235436138476,-8.81343564032987,4.724759487398616
109.95460982605454,36.03932531458242,9.993515689436359,-0.3600613350379607,340.1032450045161,302.4291449740149,3.6457495458650993,9.31174045218317,164.81413494796698,347.37304674562154,-3.1987150047302704,-9.474609349124291
73.14286063041733,106.74708577984896,3.01298733003794,9.535297968549848,354.56781413067773,104.48898670310422,4.960710375516172,-8.682819390626884,196.4837245713579,349.97444761767895,-0.31966140260382275,-9.994889523535784
27.70036260192697,107.84901681643447,2.4599274796146045,9.69271668806207,306.4593896057601,309.8101829791802,0.5872172368872611,9.982743907198184,108.83172463723702,238.45046249256285,-8.288025032978457,-5.595412500676106
109.37685546150483,25.355168719076104,9.910979351643546,-1.3313482982658078,258.705063987155,301.95454016224596,-3.7540850920768474,9.268594560204171,223.28487278574548,348.86694428412426,2.1168066168859436,-9.773388856824836
139.62405983587564,86.63739595879969,9.056732712352334,4.23976326898179,346.8244672846157,238.57656329169134,-9.364893456923136,3.506960299244663,92.62513699585281,323.8880471123242,-9.761351182195202,2.1716406465749167
100.37120046353749,131.952803951763,5.488290951230681,8.35934581379664,254.78694980800472,300.27851261529617,-4.11027729018141,9.116228419572371,97.91933870964095,259.017825941966,-9.280060117305371,-3.7256521870939903
